Age,Language,Sex,Marital,Has-Credit,Field,Month-of-birth,Day-of-birth,Region,Number_of_credits,Linked-cards,INPS_mln_sum,INPS-yes-no,Score-level,Score-class,Score_point,Changed-phone-number,class-label
1,1,0,4,1,10,8,2,13,1,1,2.663951178,1,0,0,0,(258)331-6156,1
1,1,0,4,1,4,10,1,13,1,1,1.14280523,1,0,0,0,602.824.4029x55937,1
1,1,0,4,1,10,3,1,13,1,1,2.283384381,1,3,0,281,570.981.5368,1
1,1,1,5,1,20,5,2,13,1,1,1.276754804,1,0,0,1,001-275-419-3353,1
1,1,1,5,1,15,3,1,12,1,1,0.606118603,1,0,0,0,526-650-5345x97372,1
1,2,0,4,1,0,5,2,7,4,1,4.653795531,1,0,0,0,+1-520-631-9044x6228,0
1,2,0,4,1,4,12,1,13,1,2,0.902098748,1,3,5,281,+1-926-845-7146x2910,1
0,1,0,6,1,1,10,2,13,1,1,1.623210234,1,0,0,0,+1-589-486-7971,0
1,1,0,4,1,3,10,1,12,1,1,1.241150665,1,0,0,0,(740)766-1527x35351,1
1,1,1,5,1,16,1,2,13,1,2,5.779418507,1,0,0,1,001-574-232-5506x73235,1
1,1,1,5,1,16,3,2,13,1,2,1.769868317,1,0,0,0,(717)761-5044x689,1
1,2,1,4,1,10,1,1,13,1,1,0.253428911,1,0,0,0,406-480-0566x3343,1
1,1,0,6,1,20,8,2,7,1,0,1.70208592,1,0,2,0,876-304-5680x71895,1
1,1,1,5,1,0,1,1,13,1,2,2.972114283,1,0,0,1,483.928.0337x4467,1
1,2,0,6,1,10,1,2,13,1,1,2.26585898,1,0,0,0,226-706-0654x4874,1
1,1,0,7,2,0,11,1,12,1,3,0.819269844,0,0,0,0,644.276.2610x43235,0
1,1,1,4,1,15,7,2,13,1,1,1.468734448,1,3,5,294,+1-536-916-9684x84989,1
1,1,0,4,1,0,6,1,13,2,0,1.732266107,0,0,0,0,762-859-0848x84238,0
1,1,0,4,1,0,5,1,13,1,3,0.85500524,1,0,0,0,938.663.6284x18762,1
1,1,1,4,2,13,11,1,13,1,0,2.011370469,1,0,0,1,573-894-7741,1
1,1,1,5,1,13,6,2,12,1,1,1.241106916,1,3,6,257,213-319-7296x77927,1
1,1,0,6,1,14,7,1,13,1,1,2.511743808,1,0,0,1,9509256851,1
1,1,0,6,1,3,1,2,12,1,1,2.186605913,1,0,0,1,3143860740,1
1,1,0,4,1,16,1,2,12,1,1,1.563999581,1,0,0,1,001-636-242-3916,1
1,1,1,7,1,10,11,2,13,1,1,7.09053293,0,2,9,209,301.612.2910x64993,1
1,1,1,5,1,9,7,2,13,1,1,0.337069757,1,3,2,295,699-454-6613x1982,1
1,1,1,5,2,9,8,1,13,1,1,3.439480236,1,0,0,0,(384)505-3898x421,1
1,1,0,4,1,0,1,1,12,1,1,1.446628425,1,0,0,0,001-672-600-3419x484,1
1,1,0,4,1,14,2,1,13,1,1,1.642934553,1,0,0,1,001-741-254-6493x2462,1
1,1,0,4,1,0,12,1,4,1,1,0.931721726,1,3,7,255,001-642-258-3330x5851,1
1,1,0,4,1,3,8,2,7,3,1,7.322623217,1,0,0,0,567.541.2803x75922,1
1,1,0,4,1,14,6,2,13,1,1,3.386203501,1,0,0,1,818-645-6175,1
1,1,0,3,1,10,7,2,12,1,2,1.658599647,1,3,6,289,001-724-204-3667x40963,1
1,1,1,5,1,16,4,2,13,1,1,1.373770356,1,0,0,0,5526392980,1
1,2,1,7,1,6,3,2,13,1,1,3.992277507,1,0,0,1,(609)963-8805,1
1,1,1,5,1,0,9,1,12,2,1,0.935312479,0,0,0,251,001-953-900-9222x407,0
1,2,0,4,1,13,2,2,12,1,1,1.197549761,1,0,0,1,431-656-5064x382,1
1,1,0,4,1,0,9,2,12,1,2,1.545967769,0,0,0,1,371-346-5347x50925,0
1,1,1,5,2,0,7,1,12,1,1,1.836135322,1,0,0,0,517-636-4186,0
1,2,0,4,1,10,8,2,10,1,1,2.87879984,1,4,2,329,+1-992-623-1582,1
1,1,1,5,1,13,5,2,13,1,1,1.975081993,1,0,0,0,(299)926-8238x396,1
1,1,0,4,1,0,1,2,13,1,1,0.446126417,1,0,0,0,(747)225-7695x252,0
1,1,1,5,1,9,8,2,12,1,1,1.740500796,1,0,0,0,+1-564-972-4195,1
1,1,0,6,1,10,10,2,13,1,1,1.460900515,1,2,10,164,001-821-413-6923x25266,1
1,1,1,5,1,10,10,1,12,1,1,2.837851653,1,4,0,1,001-448-308-5925x9071,1
1,1,1,5,1,10,12,2,13,1,2,2.711368099,1,2,9,142,001-242-504-1709x884,1
1,1,0,4,1,14,9,2,14,1,1,0.110966156,1,0,0,2,(312)831-7241x4450,1
1,2,0,5,1,10,5,1,13,1,1,0.191985068,1,0,0,1,(850)640-2382x9342,1
1,1,0,5,1,16,10,1,13,1,2,0.230984408,1,0,0,1,001-809-441-2829x5983,1
1,1,0,6,1,10,11,2,13,1,2,2.1034857,1,0,0,0,001-545-203-2301x6194,1
1,1,1,2,1,10,4,2,12,1,2,1.952992539,1,4,2,327,762.240.2074x513,1
1,1,0,4,2,0,9,2,10,2,1,0.607939902,0,0,0,1,520.702.1067x53818,0
1,1,0,4,1,13,5,1,13,2,2,3.39459011,1,0,0,1,001-440-388-0543,1
1,1,0,4,1,11,5,2,13,1,2,1.670941217,1,0,0,1,300-866-6747x127,0
1,1,1,5,1,10,10,1,12,1,1,1.443065596,1,3,6,293,233.292.2891x1663,1
1,2,0,4,1,0,7,1,2,1,1,0.714912853,1,0,0,0,(246)835-4234x350,0
1,1,0,4,1,1,9,1,12,2,1,1.622645979,1,0,0,0,641.477.8625,0
1,1,1,5,1,15,11,1,13,1,1,1.28122604,1,2,0,0,(620)940-4653,1
1,2,0,6,1,1,11,1,12,3,1,2.004402723,1,0,0,1,826.301.2463x2636,0
1,2,1,5,1,15,7,2,14,1,1,1.098718706,1,3,7,298,+1-396-242-7900x60381,1
1,1,0,4,1,0,9,1,13,1,1,0.269551883,1,0,0,1,(420)793-8096x9492,1
1,1,1,5,1,16,1,2,12,1,1,1.053995953,1,0,0,0,+1-558-886-1359x973,1
1,1,0,6,1,0,11,1,12,1,2,0.88690276,0,0,6,238,(832)295-2317x245,0
1,1,0,4,1,0,9,1,12,1,2,0.935026187,1,0,0,0,(393)545-9806x296,0
1,1,1,2,1,16,10,2,12,1,1,0.576710457,1,0,0,0,(213)673-6474x24049,1
1,1,1,5,1,13,12,1,13,2,1,2.241655209,1,0,0,0,366.844.4470x64031,1
1,1,0,4,2,5,2,2,13,2,1,1.898405897,0,0,0,0,988.670.4469,0
1,1,0,4,1,13,3,1,13,2,1,0.594358051,1,0,0,0,001-489-692-8203x5373,1
1,1,1,5,1,19,1,2,13,1,1,1.548976086,1,0,0,0,(964)704-9930x42570,1
0,2,0,6,1,13,2,2,2,1,1,0.301844596,1,0,0,0,828-889-4849,1
1,1,0,4,1,0,3,1,12,4,1,4.336253239,1,0,0,0,(588)453-1411x46902,0
1,1,1,6,1,20,10,1,13,1,1,0.358288136,1,4,2,332,305.927.4673,1
1,2,1,5,1,13,5,1,13,2,1,1.755400309,1,0,0,1,346.538.0265x075,1
1,1,1,5,1,15,11,2,13,1,1,1.718678874,1,0,0,0,001-878-218-1370,1
1,1,1,5,1,11,8,2,12,1,2,0.93265749,1,0,0,0,(337)993-0986x159,1
1,1,0,3,1,10,7,2,12,1,2,1.609893049,1,0,0,0,(500)782-0641x0810,1
1,1,1,2,1,16,1,2,13,1,1,1.176113682,1,0,0,0,231.919.7456,1
1,1,1,5,1,16,10,2,12,1,2,1.485036985,1,3,6,283,+1-653-681-9595,1
1,1,0,4,2,0,7,1,13,1,1,0.331059823,1,0,0,1,4754763457,1
1,1,0,4,1,13,2,2,13,1,1,0.325512334,1,0,0,0,296.751.2671x66149,1
1,2,0,4,1,0,8,1,12,1,1,2.590925152,1,0,0,0,9968924023,0
1,1,0,4,1,14,1,2,12,1,2,0.0,1,0,0,0,(605)252-3227,1
1,1,1,2,2,15,2,1,12,1,1,0.253146638,1,0,0,0,+1-776-544-7682x2638,1
1,1,0,6,1,6,12,1,10,1,2,1.267097504,1,2,9,134,313.349.2885,1
1,1,0,4,2,4,10,2,13,1,2,1.247754737,1,0,0,0,625-500-0490x48211,1
1,1,0,1,2,10,3,2,12,1,0,0.319930846,1,3,5,284,(761)226-0087,1
1,1,0,5,1,13,10,1,13,2,1,1.346746068,1,0,0,0,001-445-651-9605x39988,1
1,2,1,5,1,0,6,1,2,1,1,1.227041982,1,3,6,253,310.324.6637,0
1,1,1,4,1,16,6,2,13,4,1,0.200252878,1,2,0,0,(608)925-8361x10682,0
1,1,1,5,1,16,7,2,12,1,1,1.327625645,1,3,7,1,289-613-6356x5809,1
1,1,1,5,1,0,12,2,12,1,1,1.753517072,0,0,0,0,491.566.1873x426,0
1,2,0,6,1,13,3,2,13,1,1,0.839722142,1,0,0,0,(786)358-0289x01283,1
1,1,1,5,1,9,10,2,12,1,1,1.194875005,1,0,0,0,681.334.1643x146,1
1,2,0,6,2,13,11,1,8,3,1,1.480896288,1,0,0,1,245-420-8775,1
1,1,0,4,2,0,3,1,13,1,1,1.486186576,0,0,0,0,(637)787-4944,0
1,1,1,5,2,0,8,1,13,4,0,0.784968841,0,0,0,0,001-823-837-3275x902,0
1,1,1,5,1,13,12,2,13,2,1,7.378529767,1,0,0,0,572.341.6583,1
1,1,1,5,2,20,8,1,12,1,1,2.295949274,1,0,0,0,(343)605-3781,1
1,1,0,7,2,0,10,1,10,1,1,2.343694622,0,0,0,0,001-751-441-2822x657,0
1,1,0,4,1,10,5,2,13,1,1,0.815050961,1,0,0,0,587-709-3264,1
1,1,0,4,1,0,2,1,13,2,1,1.19960578,0,0,0,1,+1-420-320-8663,0
1,1,0,6,1,16,7,2,13,2,1,1.908435799,1,0,0,1,(985)549-2361,1
1,1,1,5,1,19,5,2,13,1,2,3.121053706,1,0,0,0,207.365.8471x382,1
1,1,0,4,1,14,10,2,12,1,1,3.485406354,1,0,0,0,720.742.1627,1
1,1,0,4,1,0,11,1,13,2,2,0.347676695,1,0,0,1,8639518247,0
1,1,1,5,2,10,11,2,13,1,4,0.845288308,1,0,0,1,834.444.7899x60432,0
1,1,1,2,2,10,2,2,8,1,2,1.489037312,1,4,2,333,9333712282,1
1,1,0,6,1,0,1,1,13,1,1,0.750577852,0,2,8,161,745-908-4212x367,0
1,1,1,7,2,0,1,2,7,1,2,3.896977173,1,0,0,0,695-749-6760x320,1
1,1,0,4,1,0,11,1,13,1,1,1.636137418,1,0,0,0,277-211-9972,1
1,1,0,6,1,10,8,2,13,1,1,1.648375506,1,0,0,0,001-590-715-8067x2867,1
1,1,0,4,1,13,7,2,13,1,1,0.812347887,1,0,0,248,5173806640,1
1,1,0,4,1,10,3,1,13,1,1,6.506713318,1,3,2,232,413.912.1101,1
1,1,1,5,1,10,2,1,12,1,1,1.367318997,1,0,0,0,274.709.8867,1
1,2,0,4,1,0,6,1,12,1,1,0.125433836,0,0,0,0,+1-209-306-0458,0
1,1,0,4,1,6,2,1,12,1,0,2.177455426,1,0,0,0,+1-895-532-0382x090,1
1,1,0,4,1,0,10,1,12,1,1,1.410338993,1,0,0,0,960-780-6984x499,0
1,1,0,4,1,3,2,1,7,1,2,0.686245666,1,0,0,0,799.661.1450x741,1
1,1,0,4,1,0,1,2,12,1,2,0.838485885,1,0,0,0,(828)782-4084x8620,1
1,1,0,4,1,14,3,2,13,1,1,1.542903604,1,4,6,306,001-985-356-3211x613,1
1,1,1,5,1,9,7,2,12,1,2,2.332873579,1,0,0,0,(953)809-6226x3651,1
1,2,0,5,1,16,10,1,12,1,1,1.570079658,1,3,6,249,(933)303-4175,1
1,1,0,4,2,11,3,1,13,5,1,1.55609182,0,0,0,0,(517)601-7605,1
1,1,1,5,1,10,10,2,13,1,1,0.535241654,1,3,7,291,(705)457-8048,1
1,2,0,6,1,14,4,2,13,1,1,1.765334912,1,0,0,0,(667)354-8584,1
1,1,0,4,1,0,3,1,12,4,1,1.047860967,1,0,0,0,001-337-297-9469x55093,0
1,1,1,2,1,0,11,1,13,1,1,0.853997203,1,0,0,0,(373)543-9579x8703,0
1,1,1,5,2,15,10,2,13,1,1,2.116882662,1,0,0,0,(741)842-2940x3344,1
1,1,1,5,1,0,1,1,12,2,3,2.473408818,0,0,7,234,585.590.9143x84260,0
1,1,1,5,1,15,1,1,13,1,1,2.365868541,1,0,0,0,364-574-0007x060,1
1,1,1,5,1,10,6,1,12,1,1,1.640567499,1,0,0,0,(259)517-0031x95932,1
1,1,1,5,1,16,3,2,13,1,2,0.160602549,1,0,0,1,(329)460-0393,1
1,2,1,7,2,0,1,1,3,1,1,0.126175907,1,0,0,0,001-745-857-8464x19414,1
1,2,0,4,1,10,7,1,12,1,4,0.878802918,1,0,0,1,+1-405-817-3013x72788,0
1,2,0,4,1,11,3,2,14,1,2,1.981513848,1,3,7,1,+1-450-895-1038x60590,1
1,1,1,2,1,16,2,2,13,2,1,1.918381167,1,0,0,0,209-794-9823x4049,1
1,1,0,4,1,14,1,2,13,1,1,2.029652645,1,0,0,0,492.416.2592x66962,1
1,1,1,5,1,10,1,2,13,1,1,1.895854978,1,3,0,0,001-527-793-0712x51512,1
1,2,0,6,1,3,1,2,13,1,1,0.658973448,1,0,0,0,+1-272-941-5034x07544,1
1,2,0,4,1,6,12,2,12,1,1,2.78843277,1,0,0,0,+1-676-390-7842x68221,1
0,1,1,2,2,10,2,2,12,2,1,1.374661982,1,3,6,252,+1-623-986-4232x7927,1
0,1,0,4,1,0,5,1,12,1,1,0.258246395,0,0,0,0,2433181756,0
1,1,1,5,1,10,10,2,14,1,2,1.03820835,1,3,7,283,975-433-6422,1
1,1,1,5,1,10,7,2,12,1,1,1.756908456,1,0,0,1,7508160779,1
1,1,1,1,1,13,1,1,7,1,1,2.078363955,1,0,0,0,725.377.7307x353,1
1,1,0,4,1,11,12,2,12,1,1,1.617623105,1,0,0,0,(560)946-0615x48008,1
1,1,0,4,1,0,9,1,13,1,1,3.425505331,0,3,7,288,+1-562-385-8614x5469,0
1,1,1,5,1,16,8,1,13,2,2,1.675933599,0,0,0,0,+1-295-952-9086x03925,1
1,2,1,2,1,15,10,1,13,1,2,2.132423676,1,0,0,0,(282)314-9081,1
1,1,1,5,1,15,7,2,13,1,1,1.330487993,1,0,0,0,(206)503-1361x403,1
1,1,1,5,2,16,6,2,12,1,1,1.459672938,1,0,0,0,(578)313-3393,1
1,1,0,4,1,13,10,2,12,1,1,6.55247728,1,3,6,231,760.513.3917,1
1,1,1,5,1,0,1,2,13,2,1,1.405498582,1,0,0,1,5487768334,1
1,2,0,5,1,13,11,2,13,1,1,0.333110884,1,0,0,0,(819)780-6703x8764,1
1,1,0,6,1,0,5,1,0,2,1,2.995042023,1,0,0,1,8418656801,0
1,1,0,6,1,4,11,1,12,1,2,1.638091814,1,0,7,0,(217)572-6327,1
1,1,0,4,1,0,11,1,13,1,3,0.235208623,0,0,0,0,640-365-9115x128,0
1,1,0,4,1,13,1,2,13,1,1,2.488998919,1,0,0,0,(295)473-1148,1
1,1,0,4,1,16,8,2,13,1,2,1.833217009,1,0,0,0,001-550-470-4940x24691,1
1,1,0,4,1,14,4,1,13,1,1,1.32826953,1,0,0,0,408-386-9519x00579,1
1,2,0,4,1,0,1,1,12,1,1,3.720433159,0,0,0,0,2808338835,0
1,1,0,4,2,14,4,1,13,1,1,0.109424568,1,0,0,1,(753)472-1770x270,1
1,1,0,4,1,0,2,1,12,1,1,0.726850847,0,0,0,0,699.468.5972,0
1,1,1,5,1,16,10,1,10,1,1,1.769032502,1,3,6,311,3702115402,1
1,1,1,5,1,16,1,2,13,1,1,1.471756737,1,0,0,1,001-449-409-6671,1
1,1,1,5,1,10,7,2,7,1,1,2.957583283,1,3,7,287,617.724.3147,1
1,1,1,5,1,16,9,1,13,1,2,4.895752784,1,0,0,0,246-979-5549,1
1,1,0,4,1,10,1,2,12,1,1,0.875106233,1,0,0,0,+1-904-611-1799x570,1
1,1,0,6,2,0,10,2,13,4,1,3.197350134,0,0,0,0,668.851.9014,0
0,1,1,2,1,16,7,2,13,1,1,0.126987353,1,0,0,0,761-479-0132x39618,1
1,1,1,2,1,10,8,2,12,1,1,0.18702564,1,0,0,0,001-447-916-6468,1
1,1,1,5,1,10,12,1,13,1,1,7.489837962,1,0,0,0,6479365790,1
1,1,0,4,1,4,5,2,12,1,2,0.187521122,1,3,7,273,+1-723-378-4548,1
1,1,0,4,1,10,5,2,10,1,1,0.410191499,1,0,0,0,549-256-1844x35137,1
1,1,0,5,2,0,5,2,13,1,1,0.179965165,0,0,0,0,001-234-841-7656x267,0
1,1,0,3,1,19,2,1,13,1,1,3.113034168,1,0,0,1,468.746.1640,1
1,1,1,5,1,0,9,2,12,1,1,1.592548957,0,0,0,0,(971)900-8765x05071,0
1,1,1,5,1,15,7,1,12,1,1,0.411221989,0,0,0,0,+1-628-710-9585,0
1,1,1,5,2,10,11,2,10,1,1,2.091287474,1,4,7,304,838-281-8605x344,1
1,1,0,4,1,3,5,2,9,1,1,1.54865332,1,0,0,0,(690)826-4018,1
1,1,0,6,1,13,2,2,12,1,1,1.101167371,1,0,0,1,499.746.2215x432,1
1,2,0,6,1,4,7,1,13,1,2,1.393350001,1,0,0,0,001-226-788-1450x1044,1
1,1,0,5,1,13,5,1,12,1,2,0.529510581,1,3,5,292,712.894.6806x5932,1
1,1,1,5,1,13,7,2,13,1,2,1.658246184,1,0,0,1,2538346176,1
1,1,0,5,1,0,5,2,13,1,2,1.789809047,0,0,0,0,001-707-982-3074x506,0
1,1,0,4,1,14,5,2,12,1,1,0.811252538,1,0,0,1,001-358-272-3039x1000,1
1,1,0,4,1,19,7,2,12,1,1,1.415048811,1,3,10,306,669-534-3457x1339,1
1,1,0,4,1,6,12,2,7,1,2,1.334526489,1,0,0,1,284.864.7567x793,1
1,1,0,4,1,4,11,1,13,1,2,2.395732398,1,0,0,0,8157251089,1
0,1,1,5,1,15,4,1,12,1,1,0.03636266,1,3,7,267,337.956.0189x83230,1
1,1,1,2,1,16,12,2,13,1,1,2.550739758,1,4,6,287,(540)945-1071x808,1
1,2,1,5,1,10,8,2,13,2,1,0.374325439,1,0,0,1,+1-893-705-5207x4501,1
1,1,0,4,1,14,6,2,3,1,2,1.557614492,1,0,0,1,+1-565-640-1918x6023,1
1,1,0,4,1,13,6,1,13,1,1,1.458002696,1,3,0,0,+1-391-568-2317,0
1,1,0,4,1,3,10,2,12,1,1,0.474918964,1,0,0,0,(470)553-5279,1
1,1,0,5,2,0,10,2,13,1,1,0.578880943,0,0,0,0,+1-337-451-1691x91608,0
1,1,0,4,1,14,4,2,12,1,2,0.929338963,1,3,7,231,218-872-9529,1
1,1,1,5,1,15,3,1,3,1,1,0.618507607,1,0,0,0,+1-480-615-8407x65391,1
1,1,1,5,1,10,11,2,12,1,1,1.022035299,1,3,2,296,368.986.6982x73370,1
1,1,0,4,1,3,10,1,2,5,1,0.238617955,1,0,0,0,+1-974-391-6164x394,0
1,1,0,4,1,20,10,2,13,1,1,2.666372093,1,3,6,0,521.822.2082,1
1,1,1,1,1,16,10,2,10,1,1,6.70380423,1,3,7,297,9507379188,1
1,1,1,5,1,10,7,2,13,1,2,2.430906045,1,3,7,294,821.390.6195,1
1,1,0,4,1,6,8,1,13,1,1,4.643920468,1,0,0,1,654.625.3622,1
1,2,1,5,1,16,7,2,13,1,1,2.617728038,1,0,0,1,294.849.0473x344,1
1,1,1,5,1,10,3,1,13,1,1,8.312820741,1,2,10,152,943.666.3866x527,1
1,1,1,1,1,11,1,1,13,1,1,3.030383889,1,0,0,0,838-845-1532x953,1
0,1,0,6,1,14,1,2,13,1,1,1.507512857,1,0,0,0,001-209-599-8482x05704,1
1,1,1,2,1,16,8,2,13,1,1,1.749244331,1,3,6,293,001-949-845-0419x710,1
1,1,1,7,1,16,8,1,12,1,1,3.187209681,1,0,0,232,523-503-1772,1
1,2,1,5,1,10,8,1,12,1,1,6.480582261,1,0,0,1,534-874-3820x488,1
1,1,0,4,1,13,2,2,12,1,1,2.785669638,1,0,0,0,001-999-460-0212,1
1,1,0,4,1,4,10,2,13,1,1,1.622707736,1,0,0,0,+1-461-918-8050,1
1,1,0,4,2,0,4,1,12,1,1,1.654377381,1,0,0,0,7717550657,1
1,1,0,4,1,10,10,2,13,3,1,0.718595576,1,0,0,0,694-677-1464x039,1
1,1,1,5,2,19,8,2,12,1,1,0.134162613,1,0,0,0,+1-424-975-4292x55183,1
1,2,0,6,1,0,8,1,13,1,1,0.190125454,1,0,0,0,464.251.8277x830,0
1,1,0,4,1,0,6,1,13,1,2,2.300561251,1,0,0,1,294-213-7284,0
1,1,1,5,1,11,2,2,1,1,1,1.444256914,1,0,0,1,584.421.4264x550,1
1,1,1,5,2,13,11,2,13,1,1,0.473452607,1,0,0,0,001-948-304-9399x29489,1
1,1,0,6,1,3,8,1,12,1,1,3.136128821,1,0,0,1,5548606122,1
1,1,0,4,1,0,7,2,13,5,2,2.273489407,1,0,5,0,001-249-782-7133x731,1
0,1,1,7,1,0,1,2,12,1,1,0.362409399,1,0,0,0,3946933948,1
1,1,1,5,1,3,10,2,13,1,1,4.347711971,1,0,0,0,+1-789-827-4759x98479,1
1,2,1,6,1,13,8,2,13,1,1,2.980465881,1,0,0,1,(796)696-0972,1
1,1,1,5,1,16,8,2,13,1,1,4.105929355,1,0,0,1,(417)313-8424,1
1,2,0,4,1,3,11,1,7,1,1,1.571550527,1,4,5,206,322.505.2782,1
1,1,1,5,1,10,10,2,13,1,1,0.804438716,1,4,6,328,(941)319-9381x47140,1
1,1,0,4,1,4,1,2,13,1,1,1.842995539,1,0,0,0,001-837-890-3985x364,1
1,1,1,3,1,16,9,2,13,1,1,2.657340702,1,0,0,0,+1-212-806-2462x951,1
1,1,0,4,1,0,3,2,12,1,2,1.08367448,1,0,0,0,824.488.3020x93538,0
1,1,1,5,1,10,9,2,12,1,2,0.50976706,1,3,7,282,933-737-8440x2867,1
1,1,1,6,1,16,8,2,7,1,1,2.091234955,1,0,0,1,+1-419-437-0760x134,1
1,1,0,4,1,0,5,1,13,5,1,2.707449632,1,0,0,0,001-644-640-1508x0019,0
1,1,0,4,1,4,1,2,12,1,1,8.361894734,1,0,0,0,550.454.8813x70014,1
1,1,1,5,1,13,12,1,13,1,1,2.363747766,1,0,0,0,335-512-0742x92583,1
1,2,0,6,1,4,4,1,9,1,1,2.31418613,1,2,0,227,687-981-3362x814,1
1,1,0,4,1,3,1,1,12,1,1,0.20083561,1,0,7,217,(731)860-2972x803,1
1,1,0,4,1,10,5,1,13,1,1,1.741641305,1,0,0,1,2367092376,1
0,1,1,5,1,9,10,1,2,1,1,8.191751055,1,3,6,257,602.899.2468x70943,1
1,2,0,4,1,16,10,2,13,1,1,2.674879174,1,3,6,291,9736346337,1
1,1,0,6,2,5,5,1,13,1,1,2.640101461,1,0,0,2,+1-728-805-8194x8279,1
1,1,0,6,1,14,11,1,2,1,1,0.089103955,1,0,0,0,802.615.3351x677,1
1,2,0,4,1,13,1,1,6,3,1,1.62886357,1,0,0,0,+1-560-952-2255x297,1
1,1,0,6,1,14,5,1,12,1,1,1.570360192,1,0,0,0,723-304-7202x1855,1
1,1,0,4,1,11,10,1,12,1,1,0.491354561,1,0,0,0,6948343913,1
1,2,0,4,1,10,3,2,14,1,1,2.126087888,1,4,2,311,(380)642-7113x6377,1
1,1,1,5,2,16,12,2,10,1,1,1.40938931,1,0,0,1,748-751-7888,1
1,1,1,5,1,16,9,1,3,1,1,1.576367518,1,0,0,0,310-490-2939x9765,1
1,1,0,4,1,19,5,2,13,1,2,8.134142692,1,0,0,1,+1-830-864-6260x47390,1
1,1,0,4,1,0,7,1,13,1,1,2.748524578,0,0,0,0,(525)673-6891x152,0
1,1,0,4,1,0,5,1,10,1,1,6.672632508,1,0,0,0,472.849.3557,0
1,1,1,5,1,15,12,2,1,1,1,2.417342143,1,0,0,0,001-258-500-1490x620,1
1,1,1,5,1,13,1,1,10,1,1,3.420644141,1,0,0,0,806-604-6322x041,0
1,1,1,5,1,20,1,1,13,1,1,2.322393466,1,0,0,0,(428)600-6825x10347,1
1,1,1,2,1,10,3,1,12,1,1,0.0,1,0,0,0,001-897-583-6408x064,1
1,1,1,5,2,10,11,2,9,2,1,1.582298404,1,0,0,1,714-220-4171,1
1,1,1,5,1,16,12,2,12,1,1,0.263883695,1,4,2,361,(841)818-9655x0637,1
1,1,1,5,1,10,1,1,13,1,1,5.882316734,1,3,7,286,001-565-362-7694x8105,1
1,1,0,4,2,0,12,1,13,1,1,2.696403586,0,0,0,0,(266)241-7851,0
1,1,0,4,1,14,7,1,12,1,1,1.412297785,1,0,0,0,+1-849-509-6590x946,1
1,1,0,4,1,15,1,2,13,1,1,2.919281069,1,0,0,0,410.251.6618x8445,1
1,1,0,4,1,10,12,2,13,2,2,2.7888842,1,0,0,0,346-690-5384x9256,1
1,1,1,5,1,16,1,1,13,2,1,1.66654596,1,0,0,0,891-866-2768x496,0
1,1,0,4,1,13,4,2,12,1,1,1.157064085,1,0,0,0,4067258201,1
1,1,0,4,2,0,10,2,12,1,1,1.433827102,0,0,0,0,981.380.8917x50150,0
1,1,0,6,1,5,7,2,13,1,1,0.189251854,0,0,0,0,304.563.5150x363,0
1,1,0,4,1,3,2,2,12,1,1,1.540788054,1,0,0,0,(798)337-1942,1
1,1,0,4,2,3,8,1,5,1,1,1.391638931,1,0,6,0,802.290.0329,1
1,2,0,4,1,14,3,2,13,1,1,0.941936778,1,0,0,0,(890)916-5579x667,1
1,1,1,5,1,16,5,1,13,1,1,1.287798123,1,0,0,1,6534763940,1
1,1,0,4,1,3,6,2,12,1,1,0.946549108,1,0,0,1,829.466.8509,1
1,1,0,4,1,4,7,2,13,1,1,0.618922371,1,3,6,295,440.938.3192,1
1,1,1,5,1,16,8,2,10,1,2,2.359188118,1,3,6,284,+1-513-291-2533,1
0,1,0,4,1,14,4,1,8,2,1,0.385120697,1,0,0,1,001-394-975-9591x919,1
1,1,1,6,2,0,12,2,12,1,1,0.098724175,0,0,0,0,+1-516-667-8423,0
0,1,0,4,1,0,5,2,12,1,3,0.634803239,1,0,0,1,001-692-828-1036x450,0
1,1,0,4,1,10,7,2,7,1,2,0.35328914,1,3,5,285,(987)897-0523,1
1,2,0,4,1,13,1,2,12,1,1,0.313456266,1,0,0,0,(323)430-9148x21357,1
1,1,1,5,1,15,6,1,13,1,1,2.108558425,1,0,0,0,688-784-1940x526,1
1,1,0,4,1,3,2,2,13,1,1,1.888339657,1,0,0,0,001-216-972-3953x446,1
1,2,1,4,1,11,10,2,13,1,1,1.297394031,1,0,0,1,382.705.0012,1
1,1,0,4,2,4,5,2,13,1,1,1.271430936,1,0,0,0,535-208-9348,1
1,1,0,5,1,0,4,1,13,1,1,1.436085269,1,0,0,0,9133911649,0
1,1,1,5,1,16,10,2,12,1,2,0.903742099,1,3,7,304,360.488.3530,0
1,1,0,4,1,10,5,1,13,1,1,0.874210259,1,2,10,149,+1-602-813-9810x4601,1
1,1,0,4,1,10,10,2,13,1,1,1.455322258,1,3,5,292,721-565-8156x2374,1
1,1,0,4,1,10,3,1,12,1,2,1.531507833,1,3,6,252,752-871-9156x862,1
1,2,0,4,1,10,5,2,9,1,1,1.665042208,1,0,0,0,(872)990-6787,1
1,1,0,4,2,11,10,2,13,3,1,0.0,1,0,0,1,651-502-5713,1
1,1,0,4,1,4,1,1,12,1,1,0.340194168,1,0,0,0,+1-711-511-5233x110,1
1,1,0,4,1,1,1,1,12,1,1,1.248488294,0,0,0,1,(924)752-1215,1
1,1,0,4,1,5,7,2,13,1,1,2.29337175,1,0,0,0,(872)725-8159,1
